7,0.9811001867271495,0.9957550209332791,0.9719241547528789,0.9957399548150534,0.9984752380398266,0.0,0.9836299083700065,0.9957399563624493,0.98478496077901,0.9869142240782083,0.9622735772936454,0.9926337707064058,0.0017025953947744715,0.992614222222187,0.9606516547426449,0.992614222222187,0.9997998800081328,0.9926337707064058,0.9309607343682414,0.9926337707064058,0.9903938303944159
8,0.9810829687307967,0.989740664350888,0.9849380178544372,0.9897427822320235,0.991539647371334,0.0,0.9967259816740013,0.9897427859578002,0.985799296727076,0.9948887385187939,0.9485370935433571,0.9897747245149107,0.004347561147357598,0.9897920887434147,0.958380073622588,0.9897920887434147,0.9997998800081328,0.9897747245149107,0.9022828855673573,0.9897747245149107,0.9774203990864712
9,0.9810550830071454,0.9685510802190523,0.9804582298483678,0.9685775991359326,0.7739344749384798,1.0,0.990177945022004,0.9685776105496366,0.985799296727076,0.9673434392200515,0.9251866556696817,1.0,0.011340653331001245,1.0,0.9645205770570797,1.0,0.9997998800081328,1.0,0.8629836112846637,1.0,1.0
10,0.9810816838810993,1.0,0.9799851583093234,1.0,0.9978828602090681,0.0,0.990177945022004,1.0,0.985799296727076,1.0,0.9321793666060701,1.0,0.0038950737485309865,1.0,0.9697689060203815,1.0,0.9997998800081328,1.0,0.8799778920555581,1.0,1.0
11,0.9811420439578001,1.0,0.9837568509833627,1.0,1.0,0.0,0.9967259816740013,1.0,0.985799296727076,1.0,0.9590845741829764,1.0,0.012846384465631742,1.0,0.9616370818674529,1.0,0.9995997600162658,1.0,0.9288364492718797,1.0,1.0
12,0.9811279150882032,1.0,0.9793284889818712,1.0,0.9993069726775035,0.0,0.9869039266960052,1.0,0.98478496077901,1.0,0.9993769348411737,1.0,0.009966963276281163,1.0,0.9494237099438918,1.0,0.9995997600162658,1.0,0.9957514298072764,1.0,1.0
13,0.9811445034522135,1.0,0.9680122813796055,1.0,0.9814789017659064,0.0,0.9869039266960052,1.0,0.98478496077901,1.0,0.9878050626694027,0.9987212875828962,0.01260159621605135,0.9987155226339877,0.9431349843186027,0.9987155226339877,0.9995997600162658,0.9987212875828962,0.9734464362954776,0.9987212875828962,1.0
14,0.9810804194871856,0.9921390687200858,0.9829189001391262,0.9921284802646221,0.7769768801320185,1.0,0.9950889725110018,0.9921284832275079,0.9870164998647551,0.9971926795672762,0.9303878016704623,1.0,0.010259361105591284,1.0,0.9542252198666539,1.0,1.0,1.0,0.8746671793146538,1.0,1.0
15,0.9810828067633733,1.0,0.9699567565955377,1.0,0.9880779657373682,0.0,0.9869039266960052,1.0,0.985799296727076,0.9982149121819602,0.9223576502248838,1.0,0.009623696273222581,1.0,0.9687842133019685,1.0,0.9997998800081328,1.0,0.8672321814773873,1.0,1.0
16,0.9810603207338794,1.0,0.985276251236141,1.0,1.0,0.0,0.9934519633480027,1.0,0.985799296727076,1.0,0.9445023901141991,1.0,0.013340110415689574,1.0,0.9673958591666252,1.0,0.9995997600162658,1.0,0.9097178834046235,1.0,1.0
17,0.9810468530424578,1.0,0.968552806320179,1.0,1.0,0.0,0.9836299083700065,1.0,0.98478496077901,1.0,0.9986578904717817,1.0,0.01407267397075108,1.0,0.9547990463146636,1.0,0.9995997600162658,1.0,1.0,1.0,1.0
18,0.9810425704068304,0.9903436459525866,0.9762748824949778,0.9901805959120946,0.9948405440105911,0.0,0.9885409358590044,0.9901805996683541,0.98478496077901,0.9907008376647536,0.9514839443190667,0.9986647192795389,0.008126851583397838,0.9985806982823259,0.9452612381085149,0.9985806982823259,0.9995997600162658,0.9986647192795389,0.9289170894311319,0.9986647192795389,0.9960891485454592
19,0.9811204851666352,0.9771056636226373,0.9746691033910421,0.9769730557013007,0.7914682551849352,1.0,0.9885409358590044,0.9769730645098983,0.985799296727076,0.9807557024666536,0.9136313598563011,0.9971515699255393,0.012073611038934218,0.9970775000631181,0.9387895772684705,0.9970775000631181,0.9995997600162658,0.9971515699255393,0.8707583444202399,0.9971515699255393,0.9850049161596921
20,0.9810874139186533,0.974717799721349,0.9781604503257139,0.9746045394071965,0.9800489934034875,0.0,0.9885409358590044,0.9746045491218329,0.98478496077901,0.9757038286504431,0.9674388190597009,0.9900947426621782,0.005870038255582862,0.9900648879762811,0.9343626460288741,0.9900648879762811,0.9995997600162658,0.9900947426621782,0.959073475733076,0.9900947426621782,0.9770392277559705
21,0.981066516794168,0.962699722598514,0.9812473011510878,0.9626414908745282,0.9708357921944475,0.0,1.0,0.9626415051654419,0.98478496077901,0.9608922063916315,0.9273008691136251,0.9805458555758947,0.0036727848102720353,0.9805830063010729,0.9383951903819052,0.9805830063010729,0.9995997600162658,0.9805458555758947,0.891221606553702,0.9805458555758947,0.9473669117531915
22,0.9810251251299202,0.9568977998112714,0.9746165505774892,0.9568115543280626,0.9633760585051354,0.0,0.9885409358590044,0.9568115708491274,0.98478496077901,0.9574976291647991,0.9619677495529608,0.9787605849411396,0.005795401266796156,0.9787991633209976,0.9370902901758882,0.9787991633209976,0.9995997600162658,0.9787605849411396,0.9483033377680959,0.9787605849411396,0.9528998610896148
23,0.9810579045190934,0.9478963069656974,0.9730757679379745,0.9478655364407251,0.9657725806579714,0.0,0.9869039266960052,0.9478655563839493,0.98478496077901,0.948203889476878,0.9806172747670536,0.9767182796977872,0.005578783118142735,0.9767736810204987,0.9344967465999302,0.9767736810204987,0.9995997600162658,0.9767182796977872,0.9719976412910519,0.9767182796977872,0.9479516608394516
24,0.9811948352413844,0.9270754743016376,0.9828430825726177,0.927081621913059,0.7668362525359953,0.9927333983728008,0.9934519633480027,0.9270816498068447,0.985799296727076,0.9336145957584839,0.9471260593986154,1.0,0.005760623741550173,1.0,0.9413783923526322,1.0,0.9997998800081328,1.0,0.921377992855646,1.0,1.0
25,0.9810906763217714,0.9779696514314122,0.9768336158450757,0.977935119044837,0.9809236213641943,0.0,0.9885409358590044,0.9779351274854122,0.985799296727076,0.981142405004175,0.9080977782615938,1.0,0.006457798816323668,1.0,0.9607989799025504,1.0,0.9997998800081328,1.0,0.8535261236762719,1.0,1.0
26,0.9810774884834189,0.9712353725215894,0.9763292132720021,0.9712321309285327,1.0,0.0,0.990177945022004,0.9712321419332314,0.985799296727076,0.9781555430732571,0.9950356128045214,0.9936873321801115,0.00928318498157311,0.9936351808760988,0.9664706326161036,0.9936351808760988,0.9995997600162658,0.9936873321801115,1.0,0.9936873321801115,0.9942565449969563
27,0.9811162310979947,0.960285717871359,0.9822875538921177,0.9602990757772226,1.0,0.0,0.9934519633480027,0.9602990909641905,0.985799296727076,0.9684063010098525,0.9793531952427431,0.9878636198611969,0.010757374208675168,0.9878473037586789,0.965483625363448,0.9878473037586789,0.9995997600162658,0.9878636198611969,0.9773583248770589,0.9878636198611969,0.9809311327195687
28,0.9810871238222546,0.9482890896312866,0.9795752292879215,0.9483202996003296,0.9954872700329414,0.0,0.9950889725110018,0.9483203193695912,0.985799296727076,0.957587780676614,0.9163509112078296,0.9842758170539203,0.006415734797428281,0.9843022767580161,0.9644515601703106,0.9843022767580161,0.9995997600162658,0.9842758170539203,0.8663062992740613,0.9842758170539203,0.9647912511135728
29,0.9810862410409478,0.9342601797494718,0.9764229485925939,0.9343129919491698,0.8124095897576799,1.0,0.9869039266960052,0.934313017076708,0.985799296727076,0.935086844507821,0.9879860842103415,0.9777389514798297,0.009432255467724818,0.9777738899610144,0.9565363485402715,0.9777738899610144,0.9995997600162658,0.9777389514798297,0.9924527749590197,0.9777389514798297,0.9580789206082304
30,0.9811597192110221,0.9299660463926709,0.9739809531456023,0.9300357419814896,0.9804554908881357,0.0,0.9950889725110018,0.930035768745223,0.985799296727076,0.9390636784914124,0.9959227827592481,0.9707425124466262,0.007642312260627541,0.9708222638542386,0.9595619404270737,0.9708222638542386,0.9997998800081328,0.9707425124466262,1.0,0.9707425124466262,0.9425094287027307
31,0.9810286480504895,0.9182938325043803,0.9765055911070888,0.9183969506244342,0.9793116163394271,0.0,0.9885409358590044,0.9183969818404052,0.985799296727076,0.9215885196485677,0.9599669127201678,0.967893154401426,0.00883626272499062,0.9680031687795688,0.9700039424771545,0.9680031687795688,0.9997998800081328,0.967893154401426,0.9438743864618689,0.967893154401426,0.9365844116912646
32,0.9812166628899339,0.9155289374607833,0.975361143040684,0.9156677024053449,0.9914768897758923,0.0,0.9869039266960052,0.9156677346653471,0.985799296727076,0.9173676665352518,0.9653631924940803,0.9614959007739251,0.0013141162803750246,0.9616387143484539,0.9729711508498277,0.9616387143484539,0.9997998800081328,0.9614959007739251,0.9481917413494175,0.9614959007739251,0.9225633132574365
33,0.9810429757346129,0.9066216186160899,0.9822595242208592,0.9067892799251001,0.9908341780122288,0.0,0.9950889725110018,0.906789315581404,0.985799296727076,0.9139944409822703,0.9628243151064436,0.9567904044393257,0.008772447154372849,0.9569847731752772,0.9683538462793649,0.9569847731752772,0.9995997600162658,0.9567904044393257,0.9395570315743205,0.9567904044393257,0.9135540754656335
34,0.9810958238929469,0.8892677967673025,0.9692347804678564,0.8894778284638266,0.8137214188362727,0.9942216545818547,0.9836299083700065,0.8894778707423557,0.985799296727076,0.8876918901216465,0.9488484299213622,0.9552683615448829,0.0027256386415533567,0.9554535476072176,0.9647320096488041,0.9590733346984623,0.9995997600162658,0.9552683615448829,0.9255256281897878,0.9552683615448829,0.903482801681546
35,0.981098914487658,0.8886551630534001,0.9843671218385524,0.8888657888619734,0.9791861947417394,0.0,0.9950889725110018,0.8888658313746287,0.98478496077901,0.8840112682483038,0.8917960240138507,0.9501434876818015,0.011508389979607387,0.9504762451546179,0.9663419594713776,0.9542102501860753,0.9995997600162658,0.9501434876818015,0.8251471270542844,0.9501434876818015,0.8931794723035742
36,0.9811416362146411,0.8797582335112947,0.9801896393011547,0.8799980745650305,0.9760635261630378,0.0,0.9950889725110018,0.8799981204698913,0.985799296727076,0.8867225919119079,1.0,0.9398040526312904,0.0015613938707983825,0.940069497039542,0.9602688512977132,0.9436892097226739,0.9997998800081328,0.9398040526312904,0.9978413225562257,0.9398040526312904,0.8811572578384761
37,0.9810688023340365,0.867038710894369,0.9774473738426824,0.867329289826617,0.962195217804496,0.0,0.9885409358590044,0.8673293405777233,0.985799296727076,0.8708305071731501,0.9087442551269788,0.940213359575139,0.004376147285417018,0.9404922934320044,0.9743671110371656,0.9404922248867966,0.9997998800081328,0.940213359575139,0.8532099338233496,0.940213359575139,0.8763482759410413
38,0.9810461215806991,0.8650959113104015,0.9772846047338088,0.865425910244692,0.9809150580772186,0.0,0.990177945022004,0.8654259617239064,0.985799296727076,0.8688024370727742,0.8985671538302937,0.9357074210815471,0.005350673191838385,0.9360375130605338,0.9778156205176536,0.9397116884042355,0.9995997600162658,0.9357074210815471,0.8273058044980587,0.9357074210815471,0.8674668377892322
39,0.9810586159569158,0.8457047807379745,0.9731995372440646,0.8460487832983231,0.7828612871482609,0.9663080293268881,0.9934519633480027,0.8460488421899546,0.985799296727076,0.8506545310458977,0.888598042489131,0.9711571131365786,0.003666444837521773,0.9713397510827836,0.9618607244164344,0.9713397175731969,0.9997998800081328,0.9711571131365786,0.8208297721667358,0.9711571131365786,0.9410458205677064
40,0.9810172999612664,0.909957255024444,0.9842501839052148,0.9101984977838643,0.9901921497935909,0.0,0.9967259816740013,0.9101985321360253,0.985799296727076,0.9202115061429147,0.9966219876143451,0.9524643113139958,0.0036398135773668375,0.9527639231127447,0.9593183492159978,0.9527638678842847,0.9995997600162658,0.9524643113139958,0.9956826451124514,0.9524643113139958,0.9099125468155528
41,0.9810696786555069,0.884596967406986,0.9736382517157066,0.8849027571480604,0.9706511991662183,0.0,0.9869039266960052,0.8849028011767116,0.98478496077901,0.8853245656478621,0.922709436454742,0.9464912120591092,0.007490166485972794,0.9468071457157673,0.9589457481376844,0.9505114975807571,0.9995997600162658,0.9464912120591092,0.8855900954799637,0.9464912120591092,0.8902234741054268
42,0.9811395544084629,0.8693639038413358,0.9720636070324491,0.869708179673295,0.9696194233623432,0.0,0.9836299083700065,0.8697082295143942,0.98478496077901,0.8682676284801283,0.9123501047121285,0.9373742755019128,0.007284536436566024,0.9377232113403138,0.9568892177503138,0.9377231385262411,0.9995997600162658,0.9373742755019128,0.8650826597641083,0.9373742755019128,0.871640762915061
43,0.9810128155150181,0.8546020454188732,0.972881038692711,0.8549948011856616,0.9616328070028655,0.0,0.9885409358590044,0.8549948566551339,0.98478496077901,0.8562944231816524,0.9793432219598627,0.9305976518003976,0.005279156544339287,0.9310004761894752,0.9494566906754279,0.9310004391780221,0.9995997600162658,0.9305976518003976,0.9611438060120632,0.9305976518003976,0.8652244761812814
44,0.9810963553812766,0.8289116460901493,0.9724830901048511,0.8293540562690975,0.786975503399717,0.9470100531623945,0.9869039266960052,0.8293541215470358,0.985799296727076,0.8287734712496962,0.9515709367120533,0.9253384570309681,0.006722836338204156,0.925740085195444,0.9508747823172707,0.9294893580632066,0.9995997600162658,0.9253384570309681,0.9212082733022393,0.9253384570309681,0.8476538988985162
45,0.9810643882262646,0.8329433657719034,0.9884170109255035,0.8333850180208323,0.6724135289554604,0.020871898298965044,1.0,0.8333850817567893,0.98478496077901,0.8311668922137428,0.9038009833500438,1.0,0.008725045373543875,1.0,0.9432178131070599,1.0,0.9997998800081328,1.0,0.8337818368293812,1.0,1.0
46,0.9845365414569079,0.0022338337417201755,0.8653737695893533,0.0054563940937745374,0.9824465715782943,0.0,0.8739502944490505,0.005456774540884986,0.9912767108466324,0.003636001789584673,0.924389879390149,1.0,0.01335467125886204,1.0,0.9436844915386043,1.0,0.9997998800081328,1.0,0.8899074503675122,1.0,1.0
47,0.981125175658927,1.0,0.9698813527031752,1.0,0.9785601992172149,0.0,0.9836299083700065,1.0,0.98478496077901,1.0,0.9485495625513133,1.0,0.014992551291183702,1.0,0.9437242114053848,1.0,0.9995997600162658,1.0,0.9330809992429976,1.0,1.0
48,0.9811388033654406,1.0,0.9756554436916824,1.0,0.9750311517000799,0.0,0.9869039266960052,1.0,0.98478496077901,1.0,0.9299026408425638,1.0,0.006399954820134706,1.0,0.9452395649970909,1.0,0.9997998800081328,1.0,0.9017801763082708,1.0,1.0
49,0.9810624369564349,1.0,0.9766488121807366,1.0,0.9734728565224215,0.0,0.9869039266960052,1.0,0.98478496077901,1.0,0.9386694544004953,0.9920840150265158,0.004575888928132142,0.9920011410741858,0.9444390460064848,0.9920011312011434,1.0,0.9920840150265158,0.9050181924739321,0.9920840150265158,0.9842775301883249
50,0.9811015843498321,1.0,0.9803288626013914,1.0,0.8189287139158157,1.0,0.9950889725110018,1.0,0.985799296727076,1.0,0.9739464874916198,0.9956264290427467,0.007771271368629644,0.9955661755767024,0.9599741960151548,0.9955661701040046,0.9997998399521059,0.9956264290427467,0.9676198383433859,0.9956264290427467,0.9912415707268007
51,0.9810119810174536,0.9785014568159192,0.9733380254006114,0.9785218386857963,0.9871473607847582,0.0,0.9869039266960052,0.9785218386828436,0.985799296727076,0.9690614847367357,0.8923185709820457,0.987937483758518,0.014952290517186231,0.9879222069633579,0.9634072256684135,0.987922192055661,0.9997998399521059,0.987937483758518,0.8305438206637199,0.987937483758518,0.9675399805369004
52,0.9811415623569222,1.0,0.983517516680462,1.0,0.9902705502866224,0.0,0.9967259816740013,1.0,0.985799296727076,1.0,0.9939388497569581,0.9717905664696849,0.002435661716175966,0.9718783994607578,0.9540898851507309,0.9718783647500873,0.9997998399521059,0.9717905664696849,1.0,0.9717905664696849,0.9420316953960044
53,0.9810914496009604,0.9876970772692995,0.974636349718567,0.9876399878943471,0.9673610672701485,0.0,0.9869039266960052,0.9876399878926408,0.98478496077901,0.9779241639986544,0.8966629820749699,0.9674117078340791,0.004635892986995637,0.9675058084308914,0.955809816635452,0.9675057683231039,0.9997998399521059,0.9674117078340791,0.8485656810873511,0.9674117078340791,0.9255590645341328
54,0.9810300600681693,0.9649990336721159,1.0,0.9650002863124146,0.9732062101360921,0.0,0.9869039266960052,0.9650002863075828,0.98478496077901,0.9552107232329647,0.9329534969215574,0.9635854115863022,0.0074388972702482325,0.9636941942956864,0.9554249247768012,0.9636941494831993,0.9997998399521059,0.9635854115863022,0.8983226715872215,0.9635854115863022,0.9177853047980269
55,0.9810639615639638,0.9549507197756145,0.9849830110831901,0.9549814989764661,0.805446972029805,1.0,1.0,0.9549814989702513,0.98478496077901,0.9417547501565487,0.9929287512843871,1.0,0.0018404701443800384,1.0,0.9539307510758334,1.0,1.0,1.0,0.9978366525869622,1.0,1.0
56,0.9810715030737315,0.9199897416727808,1.0,0.9201632193224909,0.6701080066037363,0.5298245476780964,0.9885409358590044,0.9201632193114693,0.985799296727076,0.9129540227857542,0.9811482600190946,1.0,0.006018253074237557,1.0,0.9578816559710386,1.0,1.0,1.0,0.9816115469891782,1.0,1.0
57,1.0,0.002606420209221017,1.0,0.004233416129414821,0.9821373452149014,0.0,0.9590747709250163,0.004233415991947146,1.0,0.002610270152947511,0.9241589095163174,1.0,0.008365344716333838,1.0,0.961161748330736,1.0,0.9997998399521059,1.0,0.8875059345220322,1.0,1.0
58,0.9998615143333509,1.0,0.9904018437411661,1.0,0.9826426432919539,0.0,0.9950889725110018,1.0,0.9987667854206631,1.0,0.9219662149308923,1.0,0.004950802190170136,1.0,0.9607283229902578,1.0,0.9997998399521059,1.0,0.8799342185763999,1.0,1.0
59,0.999752689292224,1.0,0.9978177013797929,1.0,0.9823652100324763,0.0,1.0,1.0,0.9977391066045491,1.0,0.9790419988475284,1.0,0.0065440303258222825,1.0,0.9572393682395074,1.0,1.0,1.0,0.9632230939783567,1.0,1.0
60,0.9997436880590939,1.0,0.9817269959898317,1.0,0.9768924093612857,0.0,0.9836299083700065,1.0,0.9977391066045491,1.0,0.9862062629370646,1.0,0.008321625385758518,1.0,0.9565019106960002,1.0,1.0,1.0,0.9826932206956973,1.0,1.0
61,0.9997901214532047,1.0,0.9860899880254355,1.0,0.8148002598356338,1.0,0.9836299083700065,1.0,0.9977391066045491,1.0,0.9266212317992105,1.0,0.007904002623156336,1.0,0.9655086234637904,1.0,1.0,1.0,0.8864242608155134,1.0,1.0
62,0.9998128685031324,0.9922471734571146,0.9879961886686516,0.9922383182897839,0.9664375686103521,0.0,0.9885409358590044,0.9922383182897844,0.9987667854206631,0.9827179218635549,0.9874862123368457,1.0,0.003030740875361088,1.0,0.9617370639656,1.0,0.9997998399521059,1.0,0.9826932206956973,1.0,1.0
63,0.9997863590603038,1.0,0.9948991054282379,1.0,0.9749818091523029,0.0,0.9967259816740013,1.0,0.9987667854206631,1.0,0.9522127491961246,1.0,0.014394491133258502,1.0,0.9652338174970211,1.0,1.0,1.0,0.9242828405436755,1.0,1.0
64,0.9997256228208947,1.0,0.995380678909841,1.0,0.9669221949035519,0.0,0.9967259816740013,1.0,0.9987667854206631,1.0,0.9490189778362598,0.9991762754888908,0.0066398046334854265,0.999095908776075,0.9664890369715049,0.9947873421813148,0.9997998399521059,0.9991762754888908,0.9145477771850054,0.9991762754888908,0.9981555125029596
65,0.9997447214065792,1.0,0.9928041878458178,1.0,0.9694505769974934,0.0,0.9950889725110018,1.0,0.9987667854206631,1.0,0.9379116913232844,0.9988680963272868,0.010626995722864305,0.998816930014366,0.9636161746390941,0.9987939326785507,0.9997998399521059,0.9988680963272868,0.9004860190002593,0.9988680963272868,0.9973709062630225
66,0.9998350764351925,1.0,0.9956143537348653,1.0,0.8154058293667461,1.0,0.9967259816740013,1.0,0.9987667854206631,1.0,0.9999342424955422,0.9884861538610495,0.011196764781993862,0.9884911437599204,0.9607323671630312,0.9842282956937924,1.0,0.9884861538610495,1.0,0.9884861538610495,0.9837167454334332
67,0.9997687118322747,0.9805556977169355,0.9896158798671926,0.9805028662386928,0.9703452600928375,0.0,0.9885409358590044,0.980502866238694,0.9987667854206631,0.9701782296370033,0.9225739130144026,0.9826562221077718,0.003604714067483349,0.9826865280393426,0.9654587230115051,0.98272809163544,0.9997998399521059,0.9826562221077718,0.882995304374502,0.9826562221077718,0.9607748996253092
68,0.9997346808518138,0.9976806839610312,0.9967936095141019,0.9976137635358593,0.9610810299677447,0.0,1.0,0.9976137635358595,0.9977391066045491,0.9830398933493211,0.9199982954224315,0.9793878726756264,0.008939719819061645,0.9794659486340055,0.966989292411706,0.9795487829399413,0.9997998399521059,0.9793878726756264,0.8786212970613994,0.9793878726756264,0.9533310920766463
69,0.999729367960883,0.980411056734869,0.9856442275595215,0.9803451020154819,0.9611970254607047,0.0,0.9836299083700065,0.980345102015483,0.9977391066045491,0.9656517673980519,0.8974510560848669,0.9762490374196617,0.005388226740889507,0.9763407435300465,0.9694236675466494,0.9764594580345716,0.9997998399521059,0.9762490374196617,0.834881223930372,0.9762490374196617,0.9459400908707432
70,0.9999090833109329,0.9752583798839306,0.9958078711165348,0.9752179751134222,0.966314782477846,0.0,0.9967259816740013,0.9752179751134237,0.9987667854206631,0.9752583759564227,0.943076505363032,1.0,0.021951384166671088,1.0,0.970915456205837,1.0,0.9997998399521059,1.0,0.9212678683641509,1.0,1.0
71,0.9998220526284586,0.9650386300285833,0.9968633067187325,0.9650815185959672,0.7956788101771767,0.9991865838388871,0.9967259816740013,0.9650815185959692,0.9987667854206631,0.9650386244787826,0.9840665130376568,1.0,0.008543891449307773,1.0,0.9748748721426173,1.0,0.9997998399521059,1.0,0.9868779780606918,1.0,1.0
72,0.9998660989055628,0.9172425867913381,0.9838398522214226,0.9173841351118441,0.9830703170373412,0.0,0.990177945022004,0.9173841351118489,0.9987667854206631,0.908617246783144,0.9041043056012723,1.0,0.0,1.0,0.976815008716024,1.0,0.9997998399521059,1.0,0.8512837513545071,1.0,1.0
73,0.9997728391360382,1.0,0.9940570622807098,1.0,0.9819656109576512,0.0,0.9950889725110018,1.0,0.9987667854206631,1.0,0.951786257213267,1.0,0.0025313982234155567,1.0,0.9765938154855388,1.0,0.9997998399521059,1.0,0.934389890303459,1.0,1.0
74,0.9998349853188863,1.0,0.9942754964104047,1.0,0.9779539772820015,0.0,0.9967259816740013,1.0,0.9987667854206631,1.0,0.9635407795117815,1.0,0.0069088390584085176,1.0,0.972510063008498,1.0,0.9997998399521059,1.0,0.9420444031013889,1.0,1.0
75,0.9998718840913294,1.0,0.9939267880587266,1.0,0.976122983701468,0.0,0.9950889725110018,1.0,0.9987667854206631,1.0,0.9583393683506632,1.0,0.006722159839814,1.0,0.9729278009524668,1.0,0.9997998399521059,1.0,0.9398573994448376,1.0,1.0
76,0.999886002960628,1.0,0.9965338111608621,1.0,0.8107832737894674,1.0,0.9967259816740013,1.0,0.9977391066045491,1.0,0.9955910274692125,0.9975576429737252,0.007799880676997287,0.9974534227749892,0.9743319644480727,0.9927371344060864,1.0,0.9975576429737252,0.9934389890303459,0.9975576429737252,1.0
77,0.9998314050348257,0.9699715546710398,0.9825066538380716,0.9699787976482618,0.9747672958960452,0.0,0.9869039266960052,0.9699787976482636,0.9987667854206631,0.962728954124117,0.9196213507309254,0.9986270154622656,0.008165834596585864,0.9985177528734155,0.9842663207086377,0.9937964334829691,0.9997998399521059,0.9986270154622656,0.8775277952331235,0.9986270154622656,0.9971193037115617
78,0.9999223119067473,1.0,0.9927901376476658,1.0,0.9721896510570196,0.0,0.9934519633480027,1.0,0.9987667854206631,1.0,0.910619244694102,0.9919961582203862,0.006432545734895502,0.9919643077568815,0.9833891641798004,0.9918978435990178,0.9997998399521059,0.9919961582203862,0.8665927769503667,0.9919961582203862,0.9811636535365353
79,0.9997863981677336,1.0,0.9918249107025155,1.0,0.9863279656004913,0.0,0.9934519633480027,1.0,0.9987667854206631,0.9997489994841513,0.9165707319560945,0.9852830415563114,0.014824847979775397,0.9852772631629576,0.9788123968186211,0.9852309263319238,0.9997998399521059,0.9852830415563114,0.8742472897482966,0.9852830415563114,0.9647268917397741
80,0.9997935045085956,0.9984763742579704,0.9972485746555679,0.9983381985234608,0.9799185109351334,0.0,0.9967259816740013,0.998338198523461,0.9977391066045491,0.9814085248626622,0.9519933274070165,0.9885603317178695,0.010549525138731473,0.9885450542798392,0.972210510819453,0.9884947527184589,0.9997998399521059,0.9885603317178695,0.934389890303459,0.9885603317178695,0.9726264634881493
81,0.9997377834251291,0.9853038081776607,0.9850964707867308,0.9851948595726516,0.808858419333949,1.0,0.9869039266960052,0.9851948595726525,0.9977391066045491,0.9729341600972274,0.9843892001907446,0.97687612860794,0.010844475606389722,0.9769390183429089,0.9744395023247103,0.9769554300819971,1.0,0.97687612860794,0.9825039707475891,0.97687612860794,0.9561591877489898
82,0.9998427052219268,0.9395218066831544,0.9866646664794263,0.9395398192820155,0.9708944394463842,0.0,0.9885409358590044,0.9395398192820192,0.9987667854206631,0.9319586700355519,0.9909168405058586,0.9747261664369236,0.006478605359743684,0.9747991938443245,0.9813451084654139,0.9701899905930672,0.9997998399521059,0.9747261664369236,0.99234548720207,0.9747261664369236,0.9509123683693653
83,0.9997673117779904,0.9676903467609399,0.9962733753593955,0.9676516946856059,0.968427498940598,0.0,0.9950889725110018,0.967651694685608,0.9987667854206631,0.9677072005432386,0.9606469193373589,0.972301756920946,0.009344935451949213,0.9723977525418263,0.9866244687283433,0.9677999007528141,0.9997998399521059,0.972301756920946,0.9453249085862159,0.972301756920946,0.9338367609050245
84,0.9999069973893017,0.9591948402954693,0.9877588076916166,0.9591938965088012,0.9762336513394749,0.0,0.990177945022004,0.9591938965088037,0.9987667854206631,0.9566159144946506,1.0,0.9653549487165433,0.00489425209296079,0.9654777461851,0.982181815217862,0.9609126048316132,0.9997998399521059,0.9653549487165433,1.0,0.9653549487165433,0.927817557753983
85,0.9998576067890428,0.9537813692000278,0.9864402589069715,0.9538237355165026,0.9812960786893973,0.0,0.990177945022004,0.9538237355165055,0.9987667854206631,0.9512168796327215,0.9253464294889235,1.0,0.010616446563857098,1.0,0.9796089747508308,1.0,0.9997998399521059,1.0,0.8923660290529223,1.0,1.0
86,0.99999342746517,0.9491972191753454,0.9910506522801725,0.9492596007278755,0.7937794953405407,0.9669116067756414,0.9934519633480027,0.9492596007278787,0.9987667854206631,0.9465781881981439,0.9155597370205186,0.9993563139366293,0.009699589490328295,0.9991361249217393,0.9826083228332534,0.9989065298213443,0.9997998399521059,0.9993563139366293,0.8791863591410352,0.9993563139366293,0.9871910103488344
87,0.9997541835009638,0.8680583129577201,0.9924407166035715,0.8683817630329679,0.9848051131900597,0.0,0.9934519633480027,0.8683817630329763,0.9987667854206631,0.8651718837828589,0.9665727503226558,0.9879699119054814,0.00421016747105367,0.9878184963931814,0.9754117490885523,0.9876567349853601,0.9997998399521059,0.9879699119054814,0.9604609902643388,0.9879699119054814,0.9712834872936688
88,0.9999623158839778,1.0,0.9917822464636589,1.0,0.9864798751286229,0.0,0.9934519633480027,1.0,0.9987667854206631,1.0,0.886141374013141,0.9830800900606032,0.008179421570857777,0.9829880168523978,0.9787365821501716,0.9828854328711029,0.9995996799042117,0.9830800900606032,0.8330575144494307,0.9830800900606032,0.9476890357691699
89,0.9997577988163655,0.9845453353341285,0.9870612585170981,0.9843549076427618,0.9736436304532419,0.0,0.9869039266960052,0.9843549076427628,0.9977391066045491,0.9714928159935123,1.0,0.9694848205283755,0.0023999319385173802,0.9694428166701446,0.9673703024424251,0.964624630575463,0.9997998399521059,0.9694848205283755,1.0,0.9694848205283755,0.9266026180382613
90,0.9998022055199829,0.9620121313273031,0.980824474287331,0.9618904075322413,0.9744059374916338,0.0,0.9836299083700065,0.9618904075322438,0.9977391066045491,0.946318719980013,0.9697925114997453,0.9958067802777243,0.0030718081778958934,0.9956689658679801,0.9817628421599925,0.9907204722723737,1.0,0.9958067802777243,0.9581724998381288,0.9958067802777243,0.9904461987379004
